"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.19508742852324,4.38350773928284,1.8973181259215,0.0598035880776521,0.153019718645907,-4.63842203014093,"ITPR3"
0.278811943984535,-3.63110400389318,1.34493174969206,0.180778180055841,0.324975115482195,-4.63884858434604,"MAGI1-AS1"
0.164467977372229,3.42258429624806,1.86296534916791,0.0645201836721388,0.161212990358509,-4.63901807336322,"ACADS"
0.211894498264918,-2.7334493583317,1.41664695707541,0.15876272553963,0.296916553573514,-4.63912510649637,"LINC03033"
-0.0840227525581443,5.9615152654276,-1.90329320452097,0.0590134606996877,0.151639911562163,-4.63917229027389,"MICU1"
-0.0875852805619915,4.51189409221037,-1.89848525705146,0.0596485569157425,0.152710549679223,-4.63938037056542,"TPMT"
-0.105814985174461,5.75342330274523,-1.90516704646846,0.0587674801652398,0.151141937443876,-4.63964530171051,"GABARAPL2"
0.243356353474828,-3.0775167420612,1.38456453910309,0.168344039086375,0.309317296396335,-4.63979289459176,"ACOT12"
0.266665461153878,-3.4292177339732,1.35781558753678,0.17666264457231,0.319811972651217,-4.63987913352947,"C14orf39"
0.177172266121737,-0.101558854742624,1.62040853079806,0.107349449938973,0.228469740506271,-4.63997260693604,"ACP5"
-0.150689941367545,4.15059309582835,-1.89048290431875,0.0607183122497946,0.154421449299559,-4.64002935492636,"TSR3"
-0.0975189588503467,2.34153621956465,-1.7985012877256,0.0742086206069461,0.176721151608768,-4.64020757153674,"DHRS4-AS1"
0.157546081233099,-1.08499002400124,1.54097259340815,0.125535231654116,0.253704475594982,-4.64093910569291,"LOC730183"
-0.121504084654831,0.405446359901312,-1.65601089422096,0.0999141736439911,0.21743881026817,-4.64112351189234,"SLX4IP"
0.414087503892214,1.57419753586226,1.745576516463,0.0830341593486896,0.191022965579913,-4.64128355396602,"ADM"
-0.117091114774026,3.0067363724045,-1.83918233839115,0.0679641376591043,0.166838147876667,-4.64172294657646,"BMAL2"
-0.0926239248624929,4.47482427343777,-1.89729204818594,0.0598070558621964,0.153019718645907,-4.64176545254318,"DHRS7"
0.1334391361501,5.4308252799511,1.90523062827387,0.0587591488508208,0.151139683303925,-4.64189655419045,"CYBC1"
0.106814259737875,2.42145839916388,1.80292169037662,0.0735079284231129,0.175664164753767,-4.64199151655019,"ZNF487"
0.176123479737976,7.01100084986838,1.88250494614901,0.0618007509965478,0.156348169385016,-4.64214944627706,"NFIA"
-0.0828815802512176,5.75051467011164,-1.90394696889396,0.0589275426772077,0.151457530456099,-4.64221367237306,"BRD8"
-0.0948683558847038,4.540480289814,-1.8984186996721,0.0596573887299181,0.152713876150298,-4.64252078688677,"PROSER1"
-0.146463736775444,3.1487982932185,-1.84771469809464,0.06671141475106,0.164794783525803,-4.64261226370121,"DLK2"
-0.115740335991174,3.1977970991143,-1.85031129245806,0.0663340172825527,0.16422711764397,-4.64270754921732,"ELMOD2"
-0.070012681280539,3.43622004155127,-1.86208383376205,0.0646451856048852,0.161366226662576,-4.64319468691664,"APEX2"
0.168586543776326,-0.253206321078231,1.6044291989003,0.110827576759595,0.233615958746519,-4.64331215217757,"AGRP"
-0.240532375264141,6.90755780341371,-1.88401318328003,0.0615948870507404,0.156018833091793,-4.64344771684704,"KCNJ4"
0.313580708953672,-3.74959620044109,1.32731707625519,0.186520763307039,0.332266229266928,-4.64430739774093,"RBM46"
0.218207537400787,-2.8325748985303,1.39620735988468,0.164817459543868,0.304993535486709,-4.64463351457582,"LOC124902727"
-0.103181183686948,3.10224128017566,-1.84393744188278,0.0672636020462617,0.165672339161078,-4.64469513224713,"AP4E1"
-0.149629135170852,-2.37905839153696,-1.43201491121335,0.154323505370177,0.291209488819339,-4.64471902725311,"RNU6-840P"
0.0854066139358429,5.38832752675907,1.90443593803269,0.0588633507388742,0.151330912107524,-4.64473823149644,"NUP188"
-0.163076153237705,6.19604409867259,-1.89680564179259,0.0598717684690476,0.153101316659921,-4.6448224165036,"RTN2"
-0.0709423012759907,2.31734046410212,-1.79378579791049,0.0749621593382234,0.178148261449202,-4.64519666788089,"PPIH"
-0.106777784565679,6.36956331780633,-1.8936469094699,0.0602934427877362,0.15377899850026,-4.64553978873015,"ALDH5A1"
0.127878215540977,2.21267827411206,1.78639218851137,0.0761563673106084,0.179889804363891,-4.64570162748754,"PLAC9"
0.472610424641482,-1.88794358191847,1.47080162030137,0.14354359265324,0.277279651641465,-4.64570567477542,"TRPM1"
-0.100820302027533,5.45554687841441,-1.90286520666164,0.0590697652772299,0.151726899940524,-4.64585723332431,"GLS2"
0.233837582432887,-2.63243297255125,1.41539034291624,0.15912999008557,0.297347164935759,-4.64641578407325,"BIRC7"
-0.129116241749097,8.78807888538169,-1.83846986083079,0.0680696224048224,0.167014828105454,-4.64663179177278,"MAPK8IP1"
-0.0888113396450748,3.28468685904344,-1.85120000297898,0.0662052581390468,0.164008480389911,-4.64717494621579,"RAD51C"
-0.283383030145937,-1.69970983399424,-1.51216029905066,0.132701718116394,0.263325304207867,-4.64723556355411,"DSG3"
-0.137356237323014,6.33272943506583,-1.89274198118427,0.0604147034714516,0.153952702134265,-4.64822512033908,"COXFA4"
0.297533981526975,-4.25368439737063,1.29959589600739,0.195832358188175,0.343868459198601,-4.64830696944355,"UICLM"
0.145803785807334,6.36538491805489,1.89199609293057,0.0605148062534077,0.154091582765836,-4.64845009797641,"ELK1"
-0.10840662515849,4.13655341922981,-1.88555659176284,0.0613848166664885,0.155661760237197,-4.64851777779649,"RLIG1"
-0.130431239309999,6.05204405799501,-1.89531078692176,0.0600710147495117,0.153380320822478,-4.64907633938475,"MICU3"
-0.0885143132572707,6.14794761214483,-1.89536902566641,0.0600632418330524,0.153380320822478,-4.64912563058146,"GSPT1"
-0.139590467268497,4.87226760686882,-1.89906704161741,0.0595714038166509,0.152576673158564,-4.64966182570879,"CXADR"
-0.0765024420900907,5.01559641238833,-1.89993752070645,0.059456121871419,0.152391076462851,-4.6503009139748,"MKRN2"
-0.262492454118441,1.2681784828078,-1.71434366438436,0.0886338961868989,0.199556965780241,-4.65034674572426,"RRAD"
0.289669881046818,1.72720523924635,1.75681598987397,0.0810912958662828,0.188072062668955,-4.65063677635327,"DLEC1"
-0.104548641977282,2.98422802536524,-1.83380717941346,0.0687633116647195,0.168111132595577,-4.65071256961476,"EIF2AK3"
0.0715264803832757,5.10031645957692,1.90059999569507,0.0593685123590653,0.152247808901658,-4.65088610305244,"INTS10"
0.233959007264966,-1.0886939799373,1.53746320832367,0.126391471982927,0.254692446375296,-4.65096925860771,"LINC02280"
0.239439546050586,-1.88362236907797,1.46717220600503,0.144526875198728,0.278609666994295,-4.65122424405071,"HP"
0.173362991204172,3.69995302174671,1.86826183747437,0.063773360808813,0.159899980017119,-4.65155982084097,"IL13RA1"
-0.0743594296011743,6.66510805414228,-1.88410924383339,0.0615817949042194,0.156010363929552,-4.65172371143747,"PRKACA"
0.106825249453855,4.01072469976107,1.87980056849706,0.0621713208557112,0.157046144965274,-4.65211979523049,"MPHOSPH9"
0.255756849517009,-3.339179263401,1.35602172704132,0.177231399395746,0.320505698987544,-4.65226355559538,"LOC101927434"
0.0998239467304488,3.40445704915833,1.85543092763926,0.0655951187700996,0.162974931120711,-4.65245110066195,"ABHD18"
0.20122661164994,1.33926119961355,1.71855361026275,0.0878616184010803,0.198562752364675,-4.6525775825295,"ACER2"
0.194789407246532,1.50366444160822,1.73109879882348,0.0855927826021652,0.195113197868736,-4.65281891312633,"GDPD3"
-0.170566251905587,8.29843098788078,-1.84714313832845,0.0667947265946835,0.16486441282939,-4.65302189944567,"LINGO1"
0.21988543067312,-1.77433470872402,1.47909531790384,0.141316128130779,0.274323833193499,-4.65309776925184,"KDF1"
0.32038316999617,-4.27815303265265,1.28116850873739,0.202209908433727,0.351193536476124,-4.65333686882091,"TEX11"
-0.168770750982977,-0.94038077481903,-1.54378056235116,0.124853421947594,0.252781262915477,-4.65342307341032,"LINC01779"
-0.115847552204569,-0.48908912398511,-1.57971516915459,0.116383362551233,0.241425488094593,-4.6536660803072,"SHBG"
0.271219595137046,-3.07644494225795,1.36866208000594,0.173252943582816,0.315387555496444,-4.65369043185763,"LOC101927575"
0.0990384363559925,6.46298956041381,1.88744955682975,0.0611279876483376,0.155175436633735,-4.6538116810515,"UBXN4"
0.166089446005232,5.36261179593346,1.89940692422869,0.059526369164237,0.152513283007171,-4.65390530582633,"EHD2"
-0.0788880152208419,4.31719902909167,-1.88726965683122,0.0611523569368224,0.155188745091643,-4.6540750498182,"MLH1"
0.202797666535799,-1.69875421048884,1.48010275104679,0.141047396965577,0.273960042736167,-4.65415742640969,"CLDN20"
-0.224449010187519,6.15487591358511,-1.89128366316541,0.0606105483691931,0.154257878186922,-4.65420655703945,"PLEKHG3"
-0.102438604386105,4.70650030501184,-1.89427680113631,0.0602091575069194,0.153641341635656,-4.65440465273452,"C2orf69"
0.217914354336717,-0.765661126852721,1.55629381313034,0.121850459694441,0.248882135857121,-4.65465308105959,"AMN"
0.229415030120642,-2.70616116071773,1.39966847821643,0.163780009792475,0.303593617748638,-4.65472409681439,"PAPOLB"
0.271200132789185,-3.63596581786574,1.32679558933562,0.18669282639883,0.332514307512069,-4.65529730152957,"FDPSP3"
0.26226803663715,-3.5172844761048,1.33440396111423,0.184194191856883,0.329337070791643,-4.65536434614142,"NPHP3-AS1"
0.201002892120158,-2.66703518819339,1.39858140996914,0.164105315014785,0.304008694865658,-4.65548657220489,"SPMIP3"
-0.122250683926297,5.04940522257127,-1.89721538156607,0.0598172518691793,0.153026493930062,-4.65560432237173,"JAKMIP3"
-0.0733207136571614,5.88683049122034,-1.89491613897163,0.0601237092070114,0.153452566435731,-4.65616430409697,"RNF167"
-0.12300993450375,5.40580157005802,-1.89787362263437,0.0597297588429154,0.152879829665606,-4.65623150965365,"CPEB2"
0.175926244489723,-0.949500846369708,1.54067457851247,0.125607765139337,0.253794282483049,-4.65652965402384,"LCDR"
0.165499933892003,6.66879703964122,1.8815778119891,0.0619275837710781,0.156587656943731,-4.65687554332405,"RAB31"
0.106255936821268,0.907673489353027,1.68487760100728,0.094195164150752,0.208302002398816,-4.65716824585793,"LOC101928053"
0.216076384535927,-2.86724429921986,1.38477140994732,0.168280882876478,0.30931338344857,-4.65722184914592,"UBE2Q2P7"
0.114283201594598,1.55939979372431,1.73142927665771,0.0855336676994104,0.195041005391727,-4.65754488603009,"MAGOH"
0.244884104915347,-2.76409750126139,1.38920350291678,0.166932109943,0.307699026910117,-4.65785377450296,"HAVCR1"
0.163590260905037,5.09262103518835,1.8964453040918,0.0599197464426079,0.153153421504971,-4.65821054302642,"CCDC57"
0.255475973847989,-3.7835917196515,1.33233468753024,0.184871263512435,0.330147982567238,-4.65862073652583,"KRT13"
-0.159620112695202,2.84755235257305,-1.82084524713461,0.0707226183493169,0.170979056095165,-4.65872388640376,"RND3"
-0.159802469243234,4.32071020281025,-1.88409417563617,0.0615838484032851,0.156010363929552,-4.65891700479203,"RECQL4"
-0.0888262893244511,2.45660345263744,-1.79526960404532,0.0747243681015132,0.177687290510213,-4.65893344530378,"EXOSC3"
0.0894937286783277,2.87473516329712,1.82245519095575,0.070476772798251,0.170690012150489,-4.65923829013605,"COA8"
-0.0906630534849501,5.95551934531005,-1.89230498440083,0.0604733342828293,0.154034180313799,-4.65944470261892,"XPOT"
0.149644488374885,-2.51113362655196,1.40771513301034,0.161387301711428,0.300290579561077,-4.65951674246798,"MIR573"
-0.181145896417841,-0.64801373265639,-1.56325152054506,0.120205584003128,0.24686543111849,-4.6597931996109,"LINC00870"
0.134071965056366,-1.29211486409063,1.51041632427287,0.133145568309815,0.263896104400547,-4.6597948431,"ZNF833P"
-0.128364274344053,5.42898242331484,-1.89553840309568,0.0600406404243355,0.153375413116204,-4.66064612715105,"MKLN1"
0.108595049322099,5.24200855722269,1.89526889175492,0.0600766068684669,0.153380320822478,-4.66070292197863,"RPL29"
0.357053222831722,-3.75031862562609,1.3108061050946,0.192026184411131,0.339064523841775,-4.66114533980656,"CLNK"
0.253703031484315,-1.67785457660159,1.47857247730614,0.141455751655596,0.274385180737233,-4.66118768739041,"RPL34P24"
0.130409795344124,7.0953862680193,1.8699953539423,0.0635305017720106,0.159546314000464,-4.66128876282366,"ALDH2"
0.222634422470397,5.48354832750893,1.89236135875595,0.0604657679943244,0.154034180313799,-4.66176513351936,"GAREM2"
0.159532616629984,-1.55652736150394,1.48631005605281,0.139400357683288,0.272050913006247,-4.66187403649432,"TZMP1"
0.224590606334979,0.393772288661404,1.6418605940537,0.102818096652119,0.221642776406737,-4.66198599099723,"LOC100128079"
0.121635097241895,2.31757314833466,1.78386272199507,0.0765685070497977,0.180547791571016,-4.66200528139029,"ZNF354B"
-0.109034318764486,0.00715464598456153,-1.61139936160597,0.109299520786114,0.231357118857556,-4.66224209805926,"RAMAC"
0.130965277814895,1.89994864779396,1.75414538879428,0.0815495272870724,0.18875843317937,-4.6623588984271,"FAM90A1"
-0.272009685232645,2.13374773398209,-1.77022601287097,0.0788221828019205,0.184439781418394,-4.66256090124729,"SFRP2"
0.226880147922713,-2.39867784548532,1.43302718483967,0.154034477432188,0.291016214282004,-4.66310264286362,"MACC1-OT1"
0.208150396339205,-2.75534217081007,1.38471588872452,0.168297831349414,0.309316492863567,-4.66324850651487,"PRMT5-AS1"
-0.0800530959974328,1.42244911028302,-1.71761189611541,0.088033889770264,0.19873852233296,-4.66350921143244,"ZNF630"
0.203430119653615,1.54629031754388,1.72662585771444,0.0863961762910508,0.196345261531753,-4.66364737712936,"ITIH3"
0.184993128217453,-1.31427581196204,1.50461456801885,0.134630504615681,0.265870649222594,-4.6637568969563,"TCF15"
0.209269015955292,-2.77841746296811,1.38505777213188,0.168193488183079,0.309208812062363,-4.66397798474781,"OVOL1"
0.177708548166481,10.4732328918257,1.78830896294935,0.0758452761078004,0.17948603255874,-4.66451437361663,"MTURN"
-0.0859014811214077,6.26112904354268,-1.88493352620709,0.0614695486647586,0.155818158243225,-4.66452265264205,"SLU7"
-0.0658576657506729,6.94379162347947,-1.87144766726103,0.0633276330760595,0.159135403195839,-4.6646540773438,"CAPZB"
-0.089256050746888,5.47130645196993,-1.89018933626554,0.06075785998456,0.154477659057809,-4.66497459503429,"ASNS"
-0.0920824778841027,5.04898225788323,-1.89170630244561,0.0605537353664579,0.154155102657365,-4.66581005616025,"BAG1"
-0.184323964477951,3.01946605191456,-1.82412071634369,0.0702231856554489,0.170279256784903,-4.66589316378054,"KCNJ2"
-0.195938498673249,-1.58322578413564,-1.4803953865226,0.140969411370507,0.273913537102326,-4.66656358219173,"UTS2B"
0.223938772448869,5.78397410623582,1.88736486648635,0.0611394588058734,0.155175436633735,-4.66657696468018,"MIR124-1HG"
0.263400906381146,3.25045821954951,1.83823023211838,0.068105130816095,0.167043449523566,-4.66687431011546,"SOD3"
0.202664006751308,0.300799481467143,1.63419304993825,0.104419743079298,0.224213487646732,-4.66704937454238,"SLC51B"
-0.0898442613945804,5.7919016439559,-1.88983177660173,0.0608060574166524,0.15455164754015,-4.66709037189519,"ABCB8"
0.0899877652676874,3.05468993339326,1.82857923625339,0.0695480681278366,0.169188568901339,-4.6671969917364,"PFDN6"
-0.083333742254249,4.51438213976246,-1.8841034103654,0.0615825898844353,0.156010363929552,-4.66743996892352,"SNAP29"
-0.10178265781258,5.07555336196183,-1.89076183979844,0.0606807556999389,0.154378421515944,-4.66799179292934,"RNF170"
-0.135332397968579,4.30069954009815,-1.87789004971327,0.0624342297388257,0.157495529889878,-4.66864255328448,"HERC6"
0.243330536040661,-2.87182623611792,1.37038710648791,0.172715276758998,0.31466836098238,-4.66865767127213,"SMYD3-AS1"
0.088172866991899,6.97991634140986,1.86825827967647,0.0637738600383952,0.159899980017119,-4.66899441139749,"PPIG"
0.230979903067926,-2.71784422533326,1.38495941003164,0.168223503366908,0.30923595133382,-4.66939510529197,"SLC25A5P5"
0.206252521914374,-2.60854717983273,1.39239987807707,0.165964497097152,0.306418211051695,-4.66982284153497,"TMEM61"
0.259441922181123,-2.39796299069688,1.40822073535492,0.161237854052708,0.300176742174242,-4.67104537677717,"RN7SL344P"
-0.111505273233459,4.62461544225617,-1.88241467209064,0.0618130910128359,0.156356657167091,-4.67201346558896,"IMPA1"
0.216365065491133,-2.07587335545279,1.43364660595941,0.153857823269192,0.290817966526161,-4.67274332234929,"CYP2W1"
0.275635134968612,2.80319161778723,1.80990226145786,0.0724125571411589,0.173923964397566,-4.67275031021658,"SLC16A3"
0.153265629508606,0.622870996744545,1.65251898972881,0.100624566905773,0.218460960658736,-4.67313042102624,"CDCP1"
0.263349608199039,-2.32674024896831,1.41015183685468,0.16066802452273,0.299557065401308,-4.67432217838008,"FAM225B"
0.290229667740571,-3.40719571112472,1.32282733933257,0.188006022139389,0.334060831976685,-4.67478083435671,"LOC105371143"
-0.161818996188927,3.3079272250253,-1.83722919919274,0.0682536313163432,0.167223458768283,-4.67524194097364,"KYAT3"
0.269434648963726,-3.17899905951118,1.34358673041166,0.181211938605786,0.325555236446053,-4.67560626916932,"LTA"
-0.284642889861769,-3.5380085595045,-1.3226555880171,0.188063014174492,0.334074261751831,-4.67601461218226,"LOC112268411"
-0.103607124036522,0.0439072141912133,-1.60432568665505,0.110850397355746,0.233639770869154,-4.67690320590821,"H4C8"
-0.0691174869167172,5.52547825228628,-1.88628225725724,0.0612862551028865,0.155450711366936,-4.67696879980897,"DIDO1"
0.180173192208015,-2.22555590886356,1.41780479532337,0.158424903964862,0.296529755372198,-4.67716653969449,"ENPP7P9"
-0.0779842485523441,10.1515542622742,-1.78816279128474,0.0758689627081208,0.179502830382979,-4.67726570517852,"GAPDH"
-0.0860506876553626,6.74722845301256,-1.8684960473696,0.0637405036915436,0.159869893781414,-4.67729335467317,"RNF44"
0.077418226258311,3.31560253726506,1.8367360856074,0.0683268822114368,0.167361398236669,-4.67747510775811,"SLC24A1"
